dataset,model,image,y_true,corruption,level,pearson_clean,spearman_clean,ssim_clean,iou_top20_clean
pdraw_wave,resnet50,V03PO07,1,rotation,3,0.537,0.5119,0.6594,0.365
pdraw_wave,resnet50,V03PO07,1,rotation,4,0.2639,0.2823,0.5642,0.1177
pdraw_wave,resnet50,V03PO07,1,rotation,5,0.2786,0.3502,0.5651,0.1177
pdraw_wave,vgg16,V09HO01,0,jpeg_compression,1,0.9022,0.9559,0.8986,0.6843
pdraw_wave,vgg16,V09HO01,0,jpeg_compression,2,0.8144,0.8114,0.7922,0.5783
pdraw_wave,vgg16,V09HO01,0,jpeg_compression,3,0.8068,0.8622,0.8218,0.6823
pdraw_wave,vgg16,V09HO01,0,jpeg_compression,4,0.5995,0.5924,0.6888,0.4546
pdraw_wave,vgg16,V09HO01,0,jpeg_compression,5,-0.0419,0.075,0.2355,0.0937
pdraw_wave,vgg16,V09HO01,0,gaussian_blur,1,0.6726,0.7783,0.6689,0.5316
pdraw_wave,vgg16,V09HO01,0,gaussian_blur,2,0.3467,0.6573,0.587,0.2722
pdraw_wave,vgg16,V09HO01,0,gaussian_blur,3,0.3418,0.5879,0.5829,0.2943
pdraw_wave,vgg16,V09HO01,0,gaussian_blur,4,0.2262,0.4849,0.5378,0.273
pdraw_wave,vgg16,V09HO01,0,gaussian_blur,5,0.1626,0.3676,0.4591,0.1839
pdraw_wave,vgg16,V09HO01,0,gaussian_noise,1,0.825,0.8787,0.803,0.6317
pdraw_wave,vgg16,V09HO01,0,gaussian_noise,2,0.7432,0.8791,0.7808,0.6329
pdraw_wave,vgg16,V09HO01,0,gaussian_noise,3,0.6784,0.8454,0.7531,0.6042
pdraw_wave,vgg16,V09HO01,0,gaussian_noise,4,0.3652,0.4602,0.6038,0.291
pdraw_wave,vgg16,V09HO01,0,gaussian_noise,5,0.4554,0.3804,0.5991,0.257
pdraw_wave,vgg16,V09HO01,0,contrast,1,0.9027,0.9915,0.9436,0.7666
pdraw_wave,vgg16,V09HO01,0,contrast,2,0.8999,0.9926,0.9419,0.7904
pdraw_wave,vgg16,V09HO01,0,contrast,3,0.8849,0.9895,0.9319,0.7414
pdraw_wave,vgg16,V09HO01,0,contrast,4,0.9553,0.9751,0.9264,0.8186
pdraw_wave,vgg16,V09HO01,0,contrast,5,0.9392,0.9766,0.9339,0.7918
pdraw_wave,vgg16,V09HO01,0,brightness,1,0.7135,0.5317,0.6362,0.5165
pdraw_wave,vgg16,V09HO01,0,brightness,2,0.651,0.5923,0.6535,0.4471
pdraw_wave,vgg16,V09HO01,0,brightness,3,0.5953,0.7163,0.6702,0.4171
pdraw_wave,vgg16,V09HO01,0,brightness,4,0.1077,0.0383,0.2788,0.1729
pdraw_wave,vgg16,V09HO01,0,brightness,5,-0.0103,-0.0141,0.2868,0.1432
pdraw_wave,vgg16,V09HO01,0,shadow,1,0.7076,0.8362,0.7108,0.5745
pdraw_wave,vgg16,V09HO01,0,shadow,2,0.6689,0.7676,0.6905,0.5149
pdraw_wave,vgg16,V09HO01,0,shadow,3,0.5745,0.7245,0.6677,0.4319
pdraw_wave,vgg16,V09HO01,0,shadow,4,0.5062,0.7164,0.6555,0.3775
pdraw_wave,vgg16,V09HO01,0,shadow,5,0.4698,0.6131,0.664,0.4119
pdraw_wave,vgg16,V09HO01,0,perspective,1,0.5046,0.4526,0.5182,0.4092
pdraw_wave,vgg16,V09HO01,0,perspective,2,0.2986,0.2549,0.4712,0.2538
pdraw_wave,vgg16,V09HO01,0,perspective,3,0.1695,0.1194,0.4152,0.1518
pdraw_wave,vgg16,V09HO01,0,perspective,4,0.0339,0.0945,0.4414,0.1416
pdraw_wave,vgg16,V09HO01,0,perspective,5,0.0463,0.1861,0.4694,0.1771
pdraw_wave,vgg16,V09HO01,0,rotation,1,0.4953,0.4408,0.5915,0.3574
pdraw_wave,vgg16,V09HO01,0,rotation,2,-0.0303,0.104,0.4607,0.1206
pdraw_wave,vgg16,V09HO01,0,rotation,3,0.3096,0.2892,0.4401,0.253
pdraw_wave,vgg16,V09HO01,0,rotation,4,-0.1274,-0.1818,0.3517,0.0856
pdraw_wave,vgg16,V09HO01,0,rotation,5,0.1707,0.1235,0.2465,0.1751
pdraw_wave,vgg16,V55HO10,0,jpeg_compression,1,0.7586,0.7865,0.6488,0.5634
pdraw_wave,vgg16,V55HO10,0,jpeg_compression,2,0.8213,0.72,0.7235,0.4643
pdraw_wave,vgg16,V55HO10,0,jpeg_compression,3,0.7303,0.4618,0.5344,0.3314
pdraw_wave,vgg16,V55HO10,0,jpeg_compression,4,0.3128,0.4564,0.392,0.2425
pdraw_wave,vgg16,V55HO10,0,jpeg_compression,5,0.3098,0.3471,0.3467,0.16
pdraw_wave,vgg16,V55HO10,0,gaussian_blur,1,0.377,0.2649,0.4598,0.2228
pdraw_wave,vgg16,V55HO10,0,gaussian_blur,2,0.6776,0.1665,0.4565,0.1983
pdraw_wave,vgg16,V55HO10,0,gaussian_blur,3,0.4712,-0.0168,0.4338,0.0876
pdraw_wave,vgg16,V55HO10,0,gaussian_blur,4,0.4019,0.089,0.4316,0.12
pdraw_wave,vgg16,V55HO10,0,gaussian_blur,5,0.3798,0.2891,0.474,0.1451
pdraw_wave,vgg16,V55HO10,0,gaussian_noise,1,0.9251,0.8193,0.7552,0.6084
pdraw_wave,vgg16,V55HO10,0,gaussian_noise,2,0.6938,0.5055,0.5574,0.3718
pdraw_wave,vgg16,V55HO10,0,gaussian_noise,3,0.7309,0.2741,0.4824,0.1983
pdraw_wave,vgg16,V55HO10,0,gaussian_noise,4,0.4734,0.36,0.4814,0.2577
pdraw_wave,vgg16,V55HO10,0,gaussian_noise,5,0.2062,0.339,0.3932,0.1597
pdraw_wave,vgg16,V55HO10,0,contrast,1,0.5568,0.4659,0.5579,0.2917
pdraw_wave,vgg16,V55HO10,0,contrast,2,0.7014,0.7266,0.6347,0.6238
pdraw_wave,vgg16,V55HO10,0,contrast,3,0.7232,0.7906,0.7138,0.632
pdraw_wave,vgg16,V55HO10,0,contrast,4,0.84,0.8873,0.8064,0.5614
pdraw_wave,vgg16,V55HO10,0,contrast,5,0.7164,0.6787,0.6746,0.3015
pdraw_wave,vgg16,V55HO10,0,brightness,1,0.0451,0.2419,0.4628,0.1251
pdraw_wave,vgg16,V55HO10,0,brightness,2,0.0764,0.1962,0.4858,0.1476
pdraw_wave,vgg16,V55HO10,0,brightness,3,0.7952,0.7562,0.7167,0.3839
pdraw_wave,vgg16,V55HO10,0,brightness,4,0.2218,0.2196,0.3053,0.1356
pdraw_wave,vgg16,V55HO10,0,brightness,5,0.1398,0.2327,0.3364,0.1069
pdraw_wave,vgg16,V55HO10,0,shadow,1,0.6894,0.8145,0.624,0.5551
pdraw_wave,vgg16,V55HO10,0,shadow,2,0.7423,0.5251,0.587,0.3097
pdraw_wave,vgg16,V55HO10,0,shadow,3,0.4699,0.7517,0.6184,0.3781
pdraw_wave,vgg16,V55HO10,0,shadow,4,0.449,0.5667,0.6589,0.3557
pdraw_wave,vgg16,V55HO10,0,shadow,5,0.4435,0.4475,0.5214,0.266
pdraw_wave,vgg16,V55HO10,0,perspective,1,0.6826,0.6894,0.6562,0.4592
pdraw_wave,vgg16,V55HO10,0,perspective,2,0.7821,0.6065,0.638,0.618
pdraw_wave,vgg16,V55HO10,0,perspective,3,0.6029,0.4319,0.5232,0.2499
pdraw_wave,vgg16,V55HO10,0,perspective,4,0.4641,0.3811,0.4625,0.2404
pdraw_wave,vgg16,V55HO10,0,perspective,5,0.438,0.4342,0.5104,0.2861
pdraw_wave,vgg16,V55HO10,0,rotation,1,0.0003,0.2345,0.5186,0.2374
pdraw_wave,vgg16,V55HO10,0,rotation,2,-0.1713,-0.2556,0.2722,0.0377
pdraw_wave,vgg16,V55HO10,0,rotation,3,-0.0259,0.1631,0.3841,0.1677
pdraw_wave,vgg16,V55HO10,0,rotation,4,-0.2081,-0.2514,0.2798,0.0184
pdraw_wave,vgg16,V55HO10,0,rotation,5,-0.1683,-0.044,0.2869,0.0626
pdraw_wave,vgg16,V08HO01,0,jpeg_compression,1,0.996,0.9986,0.9739,0.9559
pdraw_wave,vgg16,V08HO01,0,jpeg_compression,2,0.9488,0.9258,0.8469,0.7141
pdraw_wave,vgg16,V08HO01,0,jpeg_compression,3,0.962,0.9491,0.837,0.8391
pdraw_wave,vgg16,V08HO01,0,jpeg_compression,4,0.9356,0.9561,0.8476,0.7501
pdraw_wave,vgg16,V08HO01,0,jpeg_compression,5,0.7611,0.8702,0.5472,0.488
pdraw_wave,vgg16,V08HO01,0,gaussian_blur,1,0.9401,0.958,0.8678,0.7608
pdraw_wave,vgg16,V08HO01,0,gaussian_blur,2,0.894,0.8392,0.7809,0.6038
pdraw_wave,vgg16,V08HO01,0,gaussian_blur,3,0.9097,0.8779,0.8029,0.6196
pdraw_wave,vgg16,V08HO01,0,gaussian_blur,4,0.8693,0.8814,0.7692,0.6191
pdraw_wave,vgg16,V08HO01,0,gaussian_blur,5,0.879,0.9109,0.7759,0.5996
pdraw_wave,vgg16,V08HO01,0,gaussian_noise,1,0.9754,0.9702,0.8961,0.8315
pdraw_wave,vgg16,V08HO01,0,gaussian_noise,2,0.9323,0.943,0.8326,0.666
pdraw_wave,vgg16,V08HO01,0,gaussian_noise,3,0.8954,0.8919,0.7552,0.6671
pdraw_wave,vgg16,V08HO01,0,gaussian_noise,4,0.7594,0.8052,0.6345,0.4943
pdraw_wave,vgg16,V08HO01,0,gaussian_noise,5,0.8023,0.8596,0.6589,0.5348
pdraw_wave,vgg16,V08HO01,0,contrast,1,0.9633,0.9724,0.8896,0.7562
pdraw_wave,vgg16,V08HO01,0,contrast,2,0.9871,0.9816,0.9422,0.8914
pdraw_wave,vgg16,V08HO01,0,contrast,3,0.9974,0.999,0.9868,0.9484
pdraw_wave,vgg16,V08HO01,0,contrast,4,0.9941,0.9703,0.9343,0.9333
pdraw_wave,vgg16,V08HO01,0,contrast,5,0.9849,0.9655,0.9076,0.8766
pdraw_wave,vgg16,V08HO01,0,brightness,1,0.9089,0.8801,0.8348,0.6894
pdraw_wave,vgg16,V08HO01,0,brightness,2,0.8853,0.9601,0.8226,0.652
pdraw_wave,vgg16,V08HO01,0,brightness,3,0.9438,0.96,0.8607,0.7267
pdraw_wave,vgg16,V08HO01,0,brightness,4,0.6703,0.7692,0.5768,0.398
pdraw_wave,vgg16,V08HO01,0,brightness,5,0.7285,0.8421,0.6369,0.4094
pdraw_wave,vgg16,V08HO01,0,shadow,1,0.9859,0.9831,0.9582,0.8729
pdraw_wave,vgg16,V08HO01,0,shadow,2,0.9614,0.9467,0.8871,0.8163
pdraw_wave,vgg16,V08HO01,0,shadow,3,0.9526,0.954,0.8652,0.7953
pdraw_wave,vgg16,V08HO01,0,shadow,4,0.9448,0.9534,0.8599,0.7722
pdraw_wave,vgg16,V08HO01,0,shadow,5,0.9129,0.9105,0.8052,0.721
pdraw_wave,vgg16,V08HO01,0,perspective,1,0.792,0.8451,0.7388,0.5487
pdraw_wave,vgg16,V08HO01,0,perspective,2,0.7959,0.8287,0.7306,0.4933
pdraw_wave,vgg16,V08HO01,0,perspective,3,0.7649,0.8183,0.6915,0.5168
pdraw_wave,vgg16,V08HO01,0,perspective,4,0.7,0.8025,0.6714,0.4368
pdraw_wave,vgg16,V08HO01,0,perspective,5,0.7292,0.8359,0.709,0.4819
pdraw_wave,vgg16,V08HO01,0,rotation,1,0.8999,0.8533,0.7554,0.687
pdraw_wave,vgg16,V08HO01,0,rotation,2,0.5236,0.6838,0.5462,0.3635
pdraw_wave,vgg16,V08HO01,0,rotation,3,0.8412,0.8815,0.7546,0.6584
pdraw_wave,vgg16,V08HO01,0,rotation,4,0.5658,0.8184,0.6342,0.3985
pdraw_wave,vgg16,V08HO01,0,rotation,5,0.5715,0.4707,0.4818,0.3321
pdraw_wave,vgg16,V07HO01,0,jpeg_compression,1,0.9764,0.9901,0.9576,0.7109
pdraw_wave,vgg16,V07HO01,0,jpeg_compression,2,0.9081,0.8944,0.8554,0.7269
pdraw_wave,vgg16,V07HO01,0,jpeg_compression,3,0.6171,0.629,0.6054,0.4088
pdraw_wave,vgg16,V07HO01,0,jpeg_compression,4,0.52,0.4631,0.4533,0.3656
pdraw_wave,vgg16,V07HO01,0,jpeg_compression,5,-0.1973,-0.2247,0.2017,0.0516
pdraw_wave,vgg16,V07HO01,0,gaussian_blur,1,0.5731,0.6822,0.6684,0.2795
pdraw_wave,vgg16,V07HO01,0,gaussian_blur,2,0.4483,0.6617,0.6023,0.2353
pdraw_wave,vgg16,V07HO01,0,gaussian_blur,3,0.4712,0.63,0.5719,0.2189
pdraw_wave,vgg16,V07HO01,0,gaussian_blur,4,0.4574,0.6262,0.5489,0.2057
pdraw_wave,vgg16,V07HO01,0,gaussian_blur,5,0.3502,0.4777,0.4555,0.2123
pdraw_wave,vgg16,V07HO01,0,gaussian_noise,1,0.7432,0.8142,0.7143,0.4077
pdraw_wave,vgg16,V07HO01,0,gaussian_noise,2,0.1991,0.0575,0.3861,0.0567
pdraw_wave,vgg16,V07HO01,0,gaussian_noise,3,0.5536,0.4373,0.5299,0.3224
pdraw_wave,vgg16,V07HO01,0,gaussian_noise,4,0.2997,0.0831,0.4462,0.15
pdraw_wave,vgg16,V07HO01,0,gaussian_noise,5,0.4107,0.4388,0.4523,0.3313
pdraw_wave,vgg16,V07HO01,0,contrast,1,0.5717,0.6947,0.6499,0.3693
pdraw_wave,vgg16,V07HO01,0,contrast,2,0.7558,0.8562,0.7437,0.6132
pdraw_wave,vgg16,V07HO01,0,contrast,3,0.9465,0.9654,0.8981,0.7095
pdraw_wave,vgg16,V07HO01,0,contrast,4,0.5568,0.7773,0.6459,0.3004
pdraw_wave,vgg16,V07HO01,0,contrast,5,0.6319,0.8402,0.7129,0.3716
pdraw_wave,vgg16,V07HO01,0,brightness,1,0.608,0.7565,0.6543,0.3769
pdraw_wave,vgg16,V07HO01,0,brightness,2,0.6198,0.788,0.6606,0.3255
pdraw_wave,vgg16,V07HO01,0,brightness,3,0.7533,0.864,0.7614,0.4041
pdraw_wave,vgg16,V07HO01,0,brightness,4,-0.184,-0.2781,0.243,0.0486
pdraw_wave,vgg16,V07HO01,0,brightness,5,-0.0986,-0.2138,0.2253,0.0714
pdraw_wave,vgg16,V07HO01,0,shadow,1,0.8729,0.9441,0.8656,0.5015
pdraw_wave,vgg16,V07HO01,0,shadow,2,0.7628,0.8623,0.7529,0.4304
pdraw_wave,vgg16,V07HO01,0,shadow,3,0.737,0.8509,0.7483,0.4536
pdraw_wave,vgg16,V07HO01,0,shadow,4,0.6835,0.8107,0.7056,0.4583
pdraw_wave,vgg16,V07HO01,0,shadow,5,0.483,0.6849,0.58,0.2936
pdraw_wave,vgg16,V07HO01,0,perspective,1,0.4303,0.5102,0.489,0.3124
pdraw_wave,vgg16,V07HO01,0,perspective,2,0.3527,0.4469,0.4831,0.2313
pdraw_wave,vgg16,V07HO01,0,perspective,3,0.4102,0.4657,0.5379,0.215
pdraw_wave,vgg16,V07HO01,0,perspective,4,0.3645,0.3513,0.4893,0.1657
pdraw_wave,vgg16,V07HO01,0,perspective,5,0.1943,0.2848,0.4169,0.1502
pdraw_wave,vgg16,V07HO01,0,rotation,1,0.177,0.1206,0.385,0.1095
pdraw_wave,vgg16,V07HO01,0,rotation,2,-0.181,-0.3512,0.2796,0.0469
pdraw_wave,vgg16,V07HO01,0,rotation,3,-0.3387,-0.3062,0.1361,0.0
pdraw_wave,vgg16,V07HO01,0,rotation,4,-0.1536,-0.0852,0.2474,0.0721
pdraw_wave,vgg16,V07HO01,0,rotation,5,0.0812,-0.0542,0.2456,0.1207
pdraw_wave,vgg16,V55HO11,0,jpeg_compression,1,0.9911,0.9899,0.952,0.9018
pdraw_wave,vgg16,V55HO11,0,jpeg_compression,2,0.9595,0.9315,0.8012,0.7695
pdraw_wave,vgg16,V55HO11,0,jpeg_compression,3,0.9619,0.8958,0.7867,0.9267
pdraw_wave,vgg16,V55HO11,0,jpeg_compression,4,0.8771,0.6886,0.553,0.7094
pdraw_wave,vgg16,V55HO11,0,jpeg_compression,5,0.6817,0.4179,0.409,0.5062
pdraw_wave,vgg16,V55HO11,0,gaussian_blur,1,0.7808,0.8458,0.6888,0.5452
pdraw_wave,vgg16,V55HO11,0,gaussian_blur,2,0.4934,0.5629,0.4441,0.309
pdraw_wave,vgg16,V55HO11,0,gaussian_blur,3,0.3626,0.5447,0.3944,0.2671
pdraw_wave,vgg16,V55HO11,0,gaussian_blur,4,0.5312,0.6675,0.4706,0.41
pdraw_wave,vgg16,V55HO11,0,gaussian_blur,5,0.5312,0.6925,0.4585,0.3962
pdraw_wave,vgg16,V55HO11,0,gaussian_noise,1,0.9288,0.8746,0.7747,0.7072
pdraw_wave,vgg16,V55HO11,0,gaussian_noise,2,0.9392,0.8566,0.7655,0.846
pdraw_wave,vgg16,V55HO11,0,gaussian_noise,3,0.9023,0.7479,0.546,0.8219
pdraw_wave,vgg16,V55HO11,0,gaussian_noise,4,0.8247,0.6095,0.4456,0.7578
pdraw_wave,vgg16,V55HO11,0,gaussian_noise,5,0.8624,0.6659,0.4842,0.7756
pdraw_wave,vgg16,V55HO11,0,contrast,1,0.8966,0.8785,0.6149,0.8016
pdraw_wave,vgg16,V55HO11,0,contrast,2,0.9406,0.8975,0.7165,0.79
pdraw_wave,vgg16,V55HO11,0,contrast,3,0.9725,0.8944,0.8076,0.8799
pdraw_wave,vgg16,V55HO11,0,contrast,4,0.9652,0.9617,0.8771,0.9089
pdraw_wave,vgg16,V55HO11,0,contrast,5,0.9314,0.9419,0.8449,0.8285
pdraw_wave,vgg16,V55HO11,0,brightness,1,0.7015,0.7472,0.5857,0.3877
pdraw_wave,vgg16,V55HO11,0,brightness,2,0.7901,0.8349,0.6763,0.4857
pdraw_wave,vgg16,V55HO11,0,brightness,3,0.898,0.9237,0.7329,0.5981
pdraw_wave,vgg16,V55HO11,0,brightness,4,0.6671,0.7,0.5381,0.3027
pdraw_wave,vgg16,V55HO11,0,brightness,5,0.5415,0.6396,0.5259,0.2352
pdraw_wave,vgg16,V55HO11,0,shadow,1,0.9033,0.9366,0.7433,0.6448
pdraw_wave,vgg16,V55HO11,0,shadow,2,0.8649,0.9206,0.6865,0.5844
pdraw_wave,vgg16,V55HO11,0,shadow,3,0.7521,0.8402,0.6524,0.4709
pdraw_wave,vgg16,V55HO11,0,shadow,4,0.7325,0.8148,0.6468,0.4311
pdraw_wave,vgg16,V55HO11,0,shadow,5,0.6662,0.7688,0.6091,0.3868
pdraw_wave,vgg16,V55HO11,0,perspective,1,0.926,0.8967,0.7471,0.7633
pdraw_wave,vgg16,V55HO11,0,perspective,2,0.6983,0.7598,0.57,0.5177
pdraw_wave,vgg16,V55HO11,0,perspective,3,0.7774,0.858,0.6309,0.5917
pdraw_wave,vgg16,V55HO11,0,perspective,4,0.8036,0.8242,0.625,0.6701
pdraw_wave,vgg16,V55HO11,0,perspective,5,0.8117,0.8165,0.5991,0.6408
pdraw_wave,vgg16,V55HO11,0,rotation,1,0.8636,0.7625,0.4935,0.7869
pdraw_wave,vgg16,V55HO11,0,rotation,2,0.3025,0.4233,0.4168,0.2992
pdraw_wave,vgg16,V55HO11,0,rotation,3,0.7876,0.6399,0.4669,0.6397
pdraw_wave,vgg16,V55HO11,0,rotation,4,-0.1711,-0.1229,0.174,0.0548
pdraw_wave,vgg16,V55HO11,0,rotation,5,0.525,0.3934,0.3557,0.3649
pdraw_wave,vgg16,V03PO01,1,jpeg_compression,1,0.9596,0.9514,0.9064,0.6689
pdraw_wave,vgg16,V03PO01,1,jpeg_compression,2,0.9329,0.9186,0.8318,0.6216
pdraw_wave,vgg16,V03PO01,1,jpeg_compression,3,0.8381,0.7085,0.6383,0.5763
pdraw_wave,vgg16,V03PO01,1,jpeg_compression,4,0.6837,0.6025,0.3662,0.4453
pdraw_wave,vgg16,V03PO01,1,jpeg_compression,5,-0.2901,-0.2592,0.1679,0.0479
pdraw_wave,vgg16,V03PO01,1,gaussian_blur,1,0.8864,0.8448,0.7568,0.6447
pdraw_wave,vgg16,V03PO01,1,gaussian_blur,2,0.7767,0.7016,0.6661,0.4606
pdraw_wave,vgg16,V03PO01,1,gaussian_blur,3,0.6268,0.5823,0.5691,0.3029
pdraw_wave,vgg16,V03PO01,1,gaussian_blur,4,0.5974,0.4903,0.5402,0.2988
pdraw_wave,vgg16,V03PO01,1,gaussian_blur,5,0.3555,0.3586,0.4192,0.1505
pdraw_wave,vgg16,V03PO01,1,gaussian_noise,1,0.9664,0.9689,0.9371,0.7179
pdraw_wave,vgg16,V03PO01,1,gaussian_noise,2,0.8559,0.8802,0.7827,0.4641
pdraw_wave,vgg16,V03PO01,1,gaussian_noise,3,0.392,0.5074,0.5,0.2427
pdraw_wave,vgg16,V03PO01,1,gaussian_noise,4,0.053,0.0748,0.3342,0.1448
pdraw_wave,vgg16,V03PO01,1,gaussian_noise,5,-0.1861,-0.1872,0.2301,0.0775
pdraw_wave,vgg16,V03PO01,1,contrast,1,0.8421,0.8461,0.7119,0.4644
pdraw_wave,vgg16,V03PO01,1,contrast,2,0.9068,0.8892,0.8147,0.5749
pdraw_wave,vgg16,V03PO01,1,contrast,3,0.973,0.9601,0.8982,0.6937
pdraw_wave,vgg16,V03PO01,1,contrast,4,0.9532,0.9333,0.8592,0.6747
pdraw_wave,vgg16,V03PO01,1,contrast,5,0.9396,0.9238,0.8355,0.6895
pdraw_wave,vgg16,V03PO01,1,brightness,1,0.8147,0.6402,0.568,0.5351
pdraw_wave,vgg16,V03PO01,1,brightness,2,0.8837,0.7922,0.6449,0.5794
pdraw_wave,vgg16,V03PO01,1,brightness,3,0.8584,0.7891,0.6828,0.4833
pdraw_wave,vgg16,V03PO01,1,brightness,4,-0.1464,-0.0715,0.2551,0.0273
pdraw_wave,vgg16,V03PO01,1,brightness,5,-0.1872,-0.1302,0.2958,0.0327
pdraw_wave,vgg16,V03PO01,1,shadow,1,0.8683,0.8451,0.6877,0.4696
pdraw_wave,vgg16,V03PO01,1,shadow,2,0.7897,0.8084,0.6081,0.4891
pdraw_wave,vgg16,V03PO01,1,shadow,3,0.7715,0.7628,0.5429,0.5321
pdraw_wave,vgg16,V03PO01,1,shadow,4,0.6271,0.6888,0.4678,0.4872
pdraw_wave,vgg16,V03PO01,1,shadow,5,0.4512,0.4603,0.4611,0.5094
pdraw_wave,vgg16,V03PO01,1,perspective,1,0.0429,0.0699,0.3128,0.1442
pdraw_wave,vgg16,V03PO01,1,perspective,2,-0.1443,-0.2267,0.2262,0.0438
pdraw_wave,vgg16,V03PO01,1,perspective,3,-0.2205,-0.2815,0.2107,0.0348
pdraw_wave,vgg16,V03PO01,1,perspective,4,-0.3286,-0.4244,0.2032,0.0053
pdraw_wave,vgg16,V03PO01,1,perspective,5,-0.3163,-0.4821,0.1603,0.0085
pdraw_wave,vgg16,V03PO01,1,rotation,1,-0.0651,-0.1246,0.2457,0.0592
pdraw_wave,vgg16,V03PO01,1,rotation,2,-0.2078,-0.117,0.3275,0.0249
pdraw_wave,vgg16,V03PO01,1,rotation,3,-0.3092,-0.3801,0.2293,0.0
pdraw_wave,vgg16,V03PO01,1,rotation,4,-0.1965,-0.1302,0.2355,0.0443
pdraw_wave,vgg16,V03PO01,1,rotation,5,-0.2493,-0.1424,0.3919,0.0643
pdraw_wave,vgg16,V11PO01,1,jpeg_compression,1,0.9699,0.9816,0.9298,0.867
pdraw_wave,vgg16,V11PO01,1,jpeg_compression,2,0.8479,0.871,0.7762,0.7293
pdraw_wave,vgg16,V11PO01,1,jpeg_compression,3,0.8202,0.9509,0.809,0.6197
pdraw_wave,vgg16,V11PO01,1,jpeg_compression,4,0.8041,0.8615,0.7892,0.5918
pdraw_wave,vgg16,V11PO01,1,jpeg_compression,5,0.5434,0.5552,0.4491,0.4048
pdraw_wave,vgg16,V11PO01,1,gaussian_blur,1,0.7729,0.6969,0.6814,0.5922
pdraw_wave,vgg16,V11PO01,1,gaussian_blur,2,0.8084,0.8472,0.709,0.6938
pdraw_wave,vgg16,V11PO01,1,gaussian_blur,3,0.5325,0.4251,0.5159,0.3291
pdraw_wave,vgg16,V11PO01,1,gaussian_blur,4,0.486,0.4285,0.5543,0.3646
pdraw_wave,vgg16,V11PO01,1,gaussian_blur,5,0.5764,0.6635,0.6026,0.5215
pdraw_wave,vgg16,V11PO01,1,gaussian_noise,1,0.8418,0.9777,0.7997,0.6707
pdraw_wave,vgg16,V11PO01,1,gaussian_noise,2,0.6116,0.661,0.6375,0.3773
pdraw_wave,vgg16,V11PO01,1,gaussian_noise,3,0.52,0.5568,0.5632,0.4073
pdraw_wave,vgg16,V11PO01,1,gaussian_noise,4,0.6258,0.8177,0.6366,0.4726
pdraw_wave,vgg16,V11PO01,1,gaussian_noise,5,0.6435,0.7707,0.6218,0.469
pdraw_wave,vgg16,V11PO01,1,contrast,1,0.7307,0.8424,0.6579,0.6668
pdraw_wave,vgg16,V11PO01,1,contrast,2,0.8952,0.9467,0.7987,0.7711
pdraw_wave,vgg16,V11PO01,1,contrast,3,0.9652,0.9936,0.9321,0.8496
pdraw_wave,vgg16,V11PO01,1,contrast,4,0.8627,0.9376,0.8295,0.6693
pdraw_wave,vgg16,V11PO01,1,contrast,5,0.8784,0.9407,0.8268,0.6701
pdraw_wave,vgg16,V11PO01,1,brightness,1,0.5066,0.4536,0.5075,0.3692
pdraw_wave,vgg16,V11PO01,1,brightness,2,0.3547,0.4626,0.495,0.2711
pdraw_wave,vgg16,V11PO01,1,brightness,3,0.7745,0.7861,0.6776,0.5449
pdraw_wave,vgg16,V11PO01,1,brightness,4,0.4693,0.5727,0.5143,0.355
pdraw_wave,vgg16,V11PO01,1,brightness,5,0.3123,0.6983,0.5084,0.2801
pdraw_wave,vgg16,V11PO01,1,shadow,1,0.8138,0.9117,0.7286,0.6502
pdraw_wave,vgg16,V11PO01,1,shadow,2,0.8371,0.8148,0.6904,0.6346
pdraw_wave,vgg16,V11PO01,1,shadow,3,0.7903,0.7971,0.6855,0.5766
pdraw_wave,vgg16,V11PO01,1,shadow,4,0.7411,0.7799,0.677,0.5221
pdraw_wave,vgg16,V11PO01,1,shadow,5,0.7284,0.7452,0.6307,0.5016
pdraw_wave,vgg16,V11PO01,1,perspective,1,0.7323,0.8164,0.6505,0.5756
pdraw_wave,vgg16,V11PO01,1,perspective,2,0.7047,0.8791,0.6861,0.5355
pdraw_wave,vgg16,V11PO01,1,perspective,3,0.6625,0.8284,0.6184,0.5373
pdraw_wave,vgg16,V11PO01,1,perspective,4,0.5111,0.7535,0.6122,0.3623
pdraw_wave,vgg16,V11PO01,1,perspective,5,0.6424,0.7131,0.5975,0.4776
pdraw_wave,vgg16,V11PO01,1,rotation,1,0.5591,0.7179,0.5679,0.5091
pdraw_wave,vgg16,V11PO01,1,rotation,2,0.4575,0.484,0.5565,0.4155
pdraw_wave,vgg16,V11PO01,1,rotation,3,0.382,0.4653,0.4181,0.2772
pdraw_wave,vgg16,V11PO01,1,rotation,4,0.0512,0.1293,0.3836,0.1688
pdraw_wave,vgg16,V11PO01,1,rotation,5,0.2321,0.2423,0.271,0.2001
pdraw_wave,vgg16,V08PO01,1,jpeg_compression,1,0.8515,0.6794,0.8943,0.3478
pdraw_wave,vgg16,V08PO01,1,jpeg_compression,2,0.5289,0.6704,0.8675,0.3436
pdraw_wave,vgg16,V08PO01,1,jpeg_compression,3,0.8581,0.5747,0.786,0.3286
pdraw_wave,vgg16,V08PO01,1,jpeg_compression,4,0.1233,0.1356,0.6132,0.2267
pdraw_wave,vgg16,V08PO01,1,jpeg_compression,5,0.0709,0.1816,0.3527,0.1
